Date,Open,Close,High,Volume
2013-09-11,1681.0400390625,1689.1300048828125,1689.1300048828125,3135460000
2013-09-10,1675.1099853515625,1683.989990234375,1684.0899658203125,3691800000
2013-09-09,1656.8499755859375,1671.7099609375,1672.4000244140625,3102780000
2013-09-06,1657.43994140625,1655.1700439453125,1664.8299560546875,3123880000
2013-09-05,1653.280029296875,1655.0799560546875,1659.1700439453125,2957110000
2013-09-04,1640.719970703125,1653.0799560546875,1655.719970703125,3312150000
2013-09-03,1635.949951171875,1639.77001953125,1651.3499755859375,3731610000
2013-08-30,1638.8900146484375,1632.969970703125,1640.0799560546875,2734300000
2013-08-29,1633.5,1638.1700439453125,1646.4100341796875,2527550000
2013-08-28,1630.25,1634.9599609375,1641.1800537109375,2784010000
2013-08-27,1652.5400390625,1630.47998046875,1652.5400390625,3219190000
2013-08-26,1664.2900390625,1656.780029296875,1669.510009765625,2430670000
2013-08-23,1659.9200439453125,1663.5,1664.8499755859375,2582670000
2013-08-22,1645.030029296875,1656.9599609375,1659.550048828125,2537460000
2013-08-21,1650.6600341796875,1642.800048828125,1656.989990234375,2932180000
2013-08-20,1646.81005859375,1652.3499755859375,1658.9200439453125,2994090000
2013-08-19,1655.25,1646.06005859375,1659.1800537109375,2904530000
2013-08-16,1661.219970703125,1655.8299560546875,1663.5999755859375,3211450000
2013-08-15,1679.6099853515625,1661.3199462890625,1679.6099853515625,3426690000
2013-08-14,1693.8800048828125,1685.3900146484375,1695.52001953125,2871430000
2013-08-13,1690.6500244140625,1694.1600341796875,1696.81005859375,3035560000
2013-08-12,1688.3699951171875,1689.469970703125,1691.489990234375,2789160000
2013-08-09,1696.0999755859375,1691.4200439453125,1699.4200439453125,2957670000
2013-08-08,1693.3499755859375,1697.47998046875,1700.1800537109375,3271660000
2013-08-07,1695.300048828125,1690.9100341796875,1695.300048828125,3010230000
2013-08-06,1705.7900390625,1697.3699951171875,1705.7900390625,3141210000
2013-08-05,1708.010009765625,1707.1400146484375,1709.239990234375,2529300000
2013-08-02,1706.0999755859375,1709.6700439453125,1709.6700439453125,3136630000
2013-08-01,1689.4200439453125,1706.8699951171875,1707.8499755859375,3775170000
2013-07-31,1687.760009765625,1685.72998046875,1698.4300537109375,3847390000
2013-07-30,1687.9200439453125,1685.9599609375,1693.18994140625,3320530000
2013-07-29,1690.3199462890625,1685.3299560546875,1690.9200439453125,2840520000
2013-07-26,1687.31005859375,1691.6500244140625,1691.8499755859375,2762770000
2013-07-25,1685.2099609375,1690.25,1690.93994140625,3322500000
2013-07-24,1696.06005859375,1685.93994140625,1698.3800048828125,3336120000
2013-07-23,1696.6300048828125,1692.3900146484375,1698.780029296875,3096180000
2013-07-22,1694.4100341796875,1695.530029296875,1697.6099853515625,2779130000
2013-07-19,1686.1500244140625,1692.0899658203125,1692.0899658203125,3302580000
2013-07-18,1681.050048828125,1689.3699951171875,1693.1199951171875,3452370000
2013-07-17,1677.9100341796875,1680.9100341796875,1684.75,3153440000
2013-07-16,1682.699951171875,1676.260009765625,1683.72998046875,3081710000
2013-07-15,1679.5899658203125,1682.5,1684.510009765625,2623200000
2013-07-12,1675.260009765625,1680.18994140625,1680.18994140625,3039070000
2013-07-11,1657.4100341796875,1675.02001953125,1676.6300048828125,3446340000
2013-07-10,1651.56005859375,1652.6199951171875,1657.9200439453125,3011010000
2013-07-09,1642.8900146484375,1652.3199462890625,1654.1800537109375,3155360000
2013-07-08,1634.199951171875,1640.4599609375,1644.6800537109375,3514590000
2013-07-05,1618.6500244140625,1631.8900146484375,1632.0699462890625,2634140000
2013-07-03,1611.47998046875,1615.4100341796875,1618.969970703125,1966050000
2013-07-02,1614.2900390625,1614.0799560546875,1624.260009765625,3317130000
2013-07-01,1609.780029296875,1614.9599609375,1626.6099853515625,3104690000
2013-06-28,1611.1199951171875,1606.280029296875,1615.93994140625,4977190000
2013-06-27,1606.43994140625,1613.199951171875,1620.0699462890625,3364540000
2013-06-26,1592.27001953125,1603.260009765625,1606.8299560546875,3558340000
2013-06-25,1577.52001953125,1588.030029296875,1593.7900390625,3761170000
2013-06-24,1588.77001953125,1573.0899658203125,1588.77001953125,4733660000
2013-06-21,1588.6199951171875,1592.4300537109375,1599.18994140625,5797280000
2013-06-20,1624.6199951171875,1588.18994140625,1624.6199951171875,4858850000
2013-06-19,1651.8299560546875,1628.9300537109375,1652.449951171875,3545060000
2013-06-18,1639.77001953125,1651.81005859375,1654.18994140625,3120980000
2013-06-17,1630.6400146484375,1639.0400390625,1646.5,3137080000
2013-06-14,1635.52001953125,1626.72998046875,1640.800048828125,2939400000
2013-06-13,1612.1500244140625,1636.3599853515625,1639.25,3378620000
2013-06-12,1629.93994140625,1612.52001953125,1637.7099609375,3202550000
2013-06-11,1638.6400146484375,1626.1300048828125,1640.1300048828125,3435710000
2013-06-10,1644.6700439453125,1642.81005859375,1648.68994140625,2978730000
2013-06-07,1625.27001953125,1643.3800048828125,1644.4000244140625,3371990000
2013-06-06,1609.2900390625,1622.56005859375,1622.56005859375,3547380000
2013-06-05,1629.050048828125,1608.9000244140625,1629.31005859375,3632350000
2013-06-04,1640.72998046875,1631.3800048828125,1646.530029296875,3653840000
2013-06-03,1631.7099609375,1640.4200439453125,1640.4200439453125,3952070000
2013-05-31,1652.1300048828125,1630.739990234375,1658.989990234375,4099600000
2013-05-30,1649.1400146484375,1654.4100341796875,1661.9100341796875,3498620000
2013-05-29,1656.5699462890625,1648.3599853515625,1656.5699462890625,3587140000
2013-05-28,1652.6300048828125,1660.06005859375,1674.2099609375,3457400000
2013-05-24,1646.6700439453125,1649.5999755859375,1649.780029296875,2758080000
2013-05-23,1651.6199951171875,1650.510009765625,1655.5,3945510000
2013-05-22,1669.3900146484375,1655.3499755859375,1687.1800537109375,4361020000
2013-05-21,1666.199951171875,1669.1600341796875,1674.9300537109375,3513560000
2013-05-20,1665.7099609375,1666.2900390625,1672.8399658203125,3275080000
2013-05-17,1652.449951171875,1667.469970703125,1667.469970703125,3440710000
2013-05-16,1658.0699462890625,1650.469970703125,1660.510009765625,3513130000
2013-05-15,1649.1300048828125,1658.780029296875,1661.489990234375,3657440000
2013-05-14,1633.75,1650.3399658203125,1651.0999755859375,3457790000
2013-05-13,1632.0999755859375,1633.77001953125,1636.0,2910600000
2013-05-10,1626.68994140625,1633.699951171875,1633.699951171875,3086470000
2013-05-09,1632.68994140625,1626.6700439453125,1635.010009765625,3457400000
2013-05-08,1625.949951171875,1632.68994140625,1632.780029296875,3554700000
2013-05-07,1617.550048828125,1625.9599609375,1626.030029296875,3309580000
2013-05-06,1614.4000244140625,1617.5,1619.77001953125,3062240000
2013-05-03,1597.5999755859375,1614.4200439453125,1618.4599609375,3603910000
2013-05-02,1582.77001953125,1597.5899658203125,1598.5999755859375,3366950000
2013-05-01,1597.550048828125,1582.699951171875,1597.550048828125,3530320000
2013-04-30,1593.5799560546875,1597.5699462890625,1597.5699462890625,3745070000
2013-04-29,1582.3399658203125,1593.6099853515625,1596.6500244140625,2891200000
2013-04-26,1585.1600341796875,1582.239990234375,1585.780029296875,3198620000
2013-04-25,1578.9300537109375,1585.1600341796875,1592.6400146484375,3908580000
2013-04-24,1578.780029296875,1578.7900390625,1583.0,3598240000
2013-04-23,1562.5,1578.780029296875,1579.5799560546875,3565150000
2013-04-22,1555.25,1562.5,1565.550048828125,2979880000
2013-04-19,1541.6099853515625,1555.25,1555.8900146484375,3569870000
2013-04-18,1552.030029296875,1541.6099853515625,1554.3800048828125,3890800000
2013-04-17,1574.5699462890625,1552.010009765625,1574.5699462890625,4250310000
2013-04-16,1552.3599853515625,1574.5699462890625,1575.3499755859375,3654700000
2013-04-15,1588.8399658203125,1552.3599853515625,1588.8399658203125,4660130000
2013-04-12,1593.300048828125,1588.8499755859375,1593.300048828125,3206290000
2013-04-11,1587.72998046875,1593.3699951171875,1597.3499755859375,3393950000
2013-04-10,1568.6099853515625,1587.72998046875,1589.0699462890625,3453350000
2013-04-09,1563.1099853515625,1568.6099853515625,1573.8900146484375,3252780000
2013-04-08,1553.260009765625,1563.0699462890625,1563.0699462890625,2887120000
2013-04-05,1559.97998046875,1553.280029296875,1559.97998046875,3515410000
2013-04-04,1553.68994140625,1559.97998046875,1562.5999755859375,3350670000
2013-04-03,1570.25,1553.68994140625,1571.469970703125,4060610000
2013-04-02,1562.1700439453125,1570.25,1573.6600341796875,3312160000
2013-04-01,1569.1800537109375,1562.1700439453125,1570.5699462890625,2753110000
2013-03-28,1562.8599853515625,1569.18994140625,1570.280029296875,3304440000
2013-03-27,1563.75,1562.8499755859375,1564.0699462890625,2914210000
2013-03-26,1551.68994140625,1563.77001953125,1563.949951171875,2869260000
2013-03-25,1556.8900146484375,1551.68994140625,1564.9100341796875,3178170000
2013-03-22,1545.9000244140625,1556.8900146484375,1557.739990234375,2948380000
2013-03-21,1558.7099609375,1545.800048828125,1558.7099609375,3243270000
2013-03-20,1548.3399658203125,1558.7099609375,1561.56005859375,3349090000
2013-03-19,1552.0999755859375,1548.3399658203125,1557.25,3796210000
2013-03-18,1560.699951171875,1552.0999755859375,1560.699951171875,3164560000
2013-03-15,1563.2099609375,1560.699951171875,1563.6199951171875,5175850000
2013-03-14,1554.52001953125,1563.22998046875,1563.3199462890625,3459260000
2013-03-13,1552.47998046875,1554.52001953125,1556.3900146484375,3073830000
2013-03-12,1556.219970703125,1552.47998046875,1556.77001953125,3274910000
2013-03-11,1551.1500244140625,1556.219970703125,1556.27001953125,3091080000
2013-03-08,1544.260009765625,1551.1800537109375,1552.47998046875,3652260000
2013-03-07,1541.4599609375,1544.260009765625,1545.780029296875,3634710000
2013-03-06,1539.7900390625,1541.4599609375,1545.25,3676890000
2013-03-05,1525.199951171875,1539.7900390625,1543.469970703125,3610690000
2013-03-04,1518.199951171875,1525.199951171875,1525.27001953125,3414430000
2013-03-01,1514.6800537109375,1518.199951171875,1519.989990234375,3695610000
2013-02-28,1515.989990234375,1514.6800537109375,1525.3399658203125,3912320000
2013-02-27,1496.93994140625,1515.989990234375,1520.0799560546875,3551850000
2013-02-26,1487.8499755859375,1496.93994140625,1498.989990234375,3975280000
2013-02-25,1515.5999755859375,1487.8499755859375,1525.8399658203125,4011050000
2013-02-22,1502.4200439453125,1515.5999755859375,1515.6400146484375,3419320000
2013-02-21,1511.949951171875,1502.4200439453125,1511.949951171875,4274600000
2013-02-20,1530.93994140625,1511.949951171875,1530.93994140625,4240570000
2013-02-19,1519.7900390625,1530.93994140625,1530.93994140625,3748910000
2013-02-15,1521.3800048828125,1519.7900390625,1524.239990234375,3838510000
2013-02-14,1520.3299560546875,1521.3800048828125,1523.1400146484375,3759740000
2013-02-13,1519.4300537109375,1520.3299560546875,1524.68994140625,3385880000
2013-02-12,1517.010009765625,1519.4300537109375,1522.2900390625,3414370000
2013-02-11,1517.9300537109375,1517.010009765625,1518.31005859375,2684100000
2013-02-08,1509.3900146484375,1517.9300537109375,1518.31005859375,2986150000
2013-02-07,1512.1199951171875,1509.3900146484375,1512.9000244140625,3614580000
2013-02-06,1511.2900390625,1512.1199951171875,1512.530029296875,3611570000
2013-02-05,1495.7099609375,1511.2900390625,1514.9599609375,3618360000
2013-02-04,1513.1700439453125,1495.7099609375,1513.1700439453125,3390000000
2013-02-01,1498.1099853515625,1513.1700439453125,1514.4100341796875,3836320000
2013-01-31,1501.9599609375,1498.1099853515625,1504.18994140625,3999880000
2013-01-30,1507.8399658203125,1501.9599609375,1509.93994140625,3726810000
2013-01-29,1500.1800537109375,1507.8399658203125,1509.3499755859375,3949640000
2013-01-28,1502.9599609375,1500.1800537109375,1503.22998046875,3388540000
2013-01-25,1494.8199462890625,1502.9599609375,1503.260009765625,3476290000
2013-01-24,1494.81005859375,1494.8199462890625,1502.27001953125,3699430000
2013-01-23,1492.56005859375,1494.81005859375,1496.1300048828125,3552010000
2013-01-22,1485.97998046875,1492.56005859375,1492.56005859375,3570950000
2013-01-18,1480.949951171875,1485.97998046875,1485.97998046875,3795740000
2013-01-17,1472.6300048828125,1480.93994140625,1485.1600341796875,3706710000
2013-01-16,1472.3299560546875,1472.6300048828125,1473.9599609375,3384080000
2013-01-15,1470.6700439453125,1472.3399658203125,1473.31005859375,3135350000
2013-01-14,1472.050048828125,1470.6800537109375,1472.050048828125,3003010000
2013-01-11,1472.1199951171875,1472.050048828125,1472.75,3340650000
2013-01-10,1461.02001953125,1472.1199951171875,1472.300048828125,4081840000
2013-01-09,1457.1500244140625,1461.02001953125,1464.72998046875,3674390000
2013-01-08,1461.8900146484375,1457.1500244140625,1461.8900146484375,3601600000
2013-01-07,1466.469970703125,1461.8900146484375,1466.469970703125,3304970000
2013-01-04,1459.3699951171875,1466.469970703125,1467.93994140625,3424290000
2013-01-03,1462.4200439453125,1459.3699951171875,1465.469970703125,3829730000
2013-01-02,1426.18994140625,1462.4200439453125,1462.4300537109375,4202600000
2012-12-31,1402.4300537109375,1426.18994140625,1426.739990234375,3204330000
2012-12-28,1418.0999755859375,1402.4300537109375,1418.0999755859375,2426680000
2012-12-27,1419.8299560546875,1418.0999755859375,1422.800048828125,2830180000
2012-12-26,1426.6600341796875,1419.8299560546875,1429.4200439453125,2285030000
2012-12-24,1430.1500244140625,1426.6600341796875,1430.1500244140625,1248960000
2012-12-21,1443.6700439453125,1430.1500244140625,1443.6700439453125,5229160000
2012-12-20,1435.81005859375,1443.68994140625,1443.699951171875,3686580000
2012-12-19,1446.7900390625,1435.81005859375,1447.75,3869800000
2012-12-18,1430.469970703125,1446.7900390625,1448.0,4302240000
2012-12-17,1413.5400390625,1430.3599853515625,1430.6700439453125,3455610000
2012-12-14,1419.449951171875,1413.5799560546875,1419.449951171875,3210170000
2012-12-13,1428.47998046875,1419.449951171875,1431.3599853515625,3349960000
2012-12-12,1427.8399658203125,1428.47998046875,1438.5899658203125,3709050000
2012-12-11,1418.550048828125,1427.8399658203125,1434.27001953125,3650230000
2012-12-10,1418.0699462890625,1418.550048828125,1421.6400146484375,2999430000
2012-12-07,1413.949951171875,1418.0699462890625,1420.3399658203125,3125160000
2012-12-06,1409.4300537109375,1413.93994140625,1413.949951171875,3229700000
2012-12-05,1407.050048828125,1409.280029296875,1415.56005859375,4253920000
2012-12-04,1409.4599609375,1407.050048828125,1413.1400146484375,3247710000
2012-12-03,1416.3399658203125,1409.4599609375,1423.72998046875,3074280000
2012-11-30,1415.949951171875,1416.1800537109375,1418.8599853515625,3966000000
2012-11-29,1409.9599609375,1415.949951171875,1419.699951171875,3356850000
2012-11-28,1398.77001953125,1409.9300537109375,1410.31005859375,3359250000
2012-11-27,1406.2900390625,1398.93994140625,1409.010009765625,3323120000
2012-11-26,1409.1500244140625,1406.2900390625,1409.1500244140625,2948960000
2012-11-23,1391.030029296875,1409.1500244140625,1409.1600341796875,1504960000
2012-11-21,1387.7900390625,1391.030029296875,1391.25,2667090000
2012-11-20,1386.8199462890625,1387.81005859375,1389.77001953125,3207160000
2012-11-19,1359.8800048828125,1386.8900146484375,1386.8900146484375,3374800000
2012-11-16,1353.3599853515625,1359.8800048828125,1362.030029296875,4045910000
2012-11-15,1355.4100341796875,1353.3299560546875,1360.6199951171875,3928870000
2012-11-14,1374.6400146484375,1355.489990234375,1380.1300048828125,4109510000
2012-11-13,1380.030029296875,1374.530029296875,1388.81005859375,3455550000
2012-11-12,1379.8599853515625,1380.030029296875,1384.8699951171875,2567540000
2012-11-09,1377.550048828125,1379.8499755859375,1391.3900146484375,3647350000
2012-11-08,1394.530029296875,1377.510009765625,1401.22998046875,3779520000
2012-11-07,1428.27001953125,1394.530029296875,1428.27001953125,4356490000
2012-11-06,1417.260009765625,1428.3900146484375,1433.3800048828125,3306970000
2012-11-05,1414.02001953125,1417.260009765625,1419.9000244140625,2921040000
2012-11-02,1427.5899658203125,1414.199951171875,1434.27001953125,3732480000
2012-11-01,1412.199951171875,1427.5899658203125,1428.3499755859375,3929890000
2012-10-31,1410.989990234375,1412.1600341796875,1418.760009765625,3577110000
2012-10-26,1412.969970703125,1411.93994140625,1417.0899658203125,3284910000
2012-10-25,1409.739990234375,1412.969970703125,1421.1199951171875,3512640000
2012-10-24,1413.199951171875,1408.75,1420.0400390625,3385970000
2012-10-23,1433.739990234375,1413.1099853515625,1433.739990234375,3587670000
2012-10-22,1433.2099609375,1433.8199462890625,1435.4599609375,3216220000
